seed,model,condition,episode,return,success,time_in_radius,chose_active,final_dist_px
2,C_scene,4_distractors,84,-0.4195906,0.0,0.0,0.0,14.727757
2,C_scene,4_distractors,85,-0.6818215,0.0,0.0,0.0,21.675743
2,C_scene,4_distractors,86,-0.39709622,0.0,0.0,0.0,10.274281
2,C_scene,4_distractors,87,-0.3369072,0.0,0.0,1.0,11.19734
2,C_scene,4_distractors,88,-0.30430692,0.0,0.0,1.0,10.394988
2,C_scene,4_distractors,89,-0.27416882,0.0,0.0,0.0,9.675707
2,C_scene,4_distractors,90,-0.5721508,0.0,0.0,0.0,16.329546
2,C_scene,4_distractors,91,-0.77213967,0.0,0.0,0.0,20.947777
2,C_scene,4_distractors,92,-0.36517513,0.0,0.0,1.0,8.241451
2,C_scene,4_distractors,93,-0.4337791,0.0,0.0,0.0,9.828168
2,C_scene,4_distractors,94,-0.22796194,0.0,0.0,1.0,8.890873
2,C_scene,4_distractors,95,-0.6084143,0.0,0.0,0.0,19.89352
2,C_scene,4_distractors,96,-0.6856833,0.0,0.0,0.0,25.203192
2,C_scene,4_distractors,97,-0.2784857,0.0,0.0,1.0,4.876995
2,C_scene,4_distractors,98,-0.2692493,0.0,0.0,1.0,12.034604
2,C_scene,4_distractors,99,-0.5699397,0.0,0.0,0.0,18.437399
2,C_scene,fast_distractors,0,-0.36340576,0.0,0.0,0.0,13.570262
2,C_scene,fast_distractors,1,-0.21115547,0.0,0.0,1.0,2.5819929
2,C_scene,fast_distractors,2,-0.5801555,0.0,0.0,0.0,21.971663
2,C_scene,fast_distractors,3,-0.25709212,0.0,0.0,1.0,7.8241997
2,C_scene,fast_distractors,4,-0.24356717,0.0,0.0,1.0,9.67693
2,C_scene,fast_distractors,5,-0.68836963,0.0,0.0,0.0,24.518185
2,C_scene,fast_distractors,6,-0.27830455,0.0,0.0,1.0,6.9768353
2,C_scene,fast_distractors,7,-0.5032197,0.0,0.0,0.0,14.258044
2,C_scene,fast_distractors,8,-0.3711068,0.0,0.0,1.0,6.8383737
2,C_scene,fast_distractors,9,-0.45032108,0.0,0.0,0.0,13.018878
2,C_scene,fast_distractors,10,-0.47093338,0.0,0.0,0.0,12.197573
2,C_scene,fast_distractors,11,-0.67394954,0.0,0.0,0.0,20.52029
2,C_scene,fast_distractors,12,-0.24276026,0.0,0.0,1.0,10.230207
2,C_scene,fast_distractors,13,-0.66746,0.0,0.0,0.0,18.691402
2,C_scene,fast_distractors,14,-0.35409677,0.0,0.0,0.0,14.115382
2,C_scene,fast_distractors,15,-0.61150134,0.0,0.0,0.0,22.24857
2,C_scene,fast_distractors,16,-0.17811485,0.0,0.0,1.0,11.158274
2,C_scene,fast_distractors,17,-0.1684027,0.0,0.0,1.0,7.2670403
2,C_scene,fast_distractors,18,-0.47479662,0.0,0.0,1.0,15.409615
2,C_scene,fast_distractors,19,-0.70813996,0.0,0.0,0.0,23.155039
2,C_scene,fast_distractors,20,-0.4069191,0.0,0.0,0.0,14.7976675
2,C_scene,fast_distractors,21,-0.15658833,0.0,0.0,1.0,3.0869417
2,C_scene,fast_distractors,22,-0.18997906,0.0,0.0,1.0,6.586836
2,C_scene,fast_distractors,23,-0.004537142,0.0,0.2,1.0,5.9909244
2,C_scene,fast_distractors,24,-0.38948965,0.0,0.0,1.0,11.572197
2,C_scene,fast_distractors,25,-0.6513275,0.0,0.0,0.0,23.535105
2,C_scene,fast_distractors,26,0.08182682,0.0,0.26666666666666666,1.0,4.6416383
2,C_scene,fast_distractors,27,-0.12343367,0.0,0.0,1.0,5.401022
2,C_scene,fast_distractors,28,-0.036483802,1.0,0.15555555555555556,1.0,0.6218855
2,C_scene,fast_distractors,29,-0.4125876,0.0,0.0,1.0,13.734224
2,C_scene,fast_distractors,30,-0.5471023,0.0,0.0,1.0,18.88886
2,C_scene,fast_distractors,31,-0.40721977,0.0,0.0,0.0,15.696675
2,C_scene,fast_distractors,32,-0.6809703,0.0,0.0,1.0,15.370457
2,C_scene,fast_distractors,33,-0.4406987,0.0,0.0,0.0,17.761751
2,C_scene,fast_distractors,34,-0.3775379,0.0,0.0,0.0,11.736478
2,C_scene,fast_distractors,35,-0.2791941,0.0,0.0,1.0,12.321752
2,C_scene,fast_distractors,36,-0.2909443,0.0,0.0,1.0,12.131159
2,C_scene,fast_distractors,37,-0.5218804,0.0,0.0,0.0,16.192255
2,C_scene,fast_distractors,38,-0.30853486,0.0,0.0,1.0,9.843078
2,C_scene,fast_distractors,39,-0.38814896,0.0,0.0,0.0,8.272415
2,C_scene,fast_distractors,40,-0.44405022,0.0,0.0,0.0,18.04571
2,C_scene,fast_distractors,41,-0.16668426,0.0,0.0,1.0,1.5632012
2,C_scene,fast_distractors,42,-0.20945548,0.0,0.0,1.0,4.2732654
2,C_scene,fast_distractors,43,-0.38058472,0.0,0.0,1.0,15.016114
2,C_scene,fast_distractors,44,-0.30792856,0.0,0.0,1.0,2.7759671
2,C_scene,fast_distractors,45,-0.33337444,0.0,0.0,0.0,14.126438
2,C_scene,fast_distractors,46,-0.7074708,0.0,0.0,0.0,8.60268
2,C_scene,fast_distractors,47,-0.20325616,0.0,0.0,1.0,7.0607586
2,C_scene,fast_distractors,48,-0.46184734,0.0,0.0,1.0,15.334222
2,C_scene,fast_distractors,49,-0.33151773,0.0,0.0,0.0,11.886097
2,C_scene,fast_distractors,50,-0.081568934,0.0,0.0,1.0,4.3022213
2,C_scene,fast_distractors,51,-0.5222882,0.0,0.0,1.0,12.472109
2,C_scene,fast_distractors,52,-0.15814644,0.0,0.0,1.0,4.417195
2,C_scene,fast_distractors,53,-0.17112145,0.0,0.15555555555555556,1.0,3.2486181
2,C_scene,fast_distractors,54,-0.09889982,0.0,0.0,1.0,2.7932775
2,C_scene,fast_distractors,55,-0.42661986,0.0,0.0,0.0,10.331363
2,C_scene,fast_distractors,56,0.32660037,0.0,0.7555555555555555,1.0,1.8770012
2,C_scene,fast_distractors,57,-0.7215687,0.0,0.0,0.0,23.109726
2,C_scene,fast_distractors,58,-0.3898149,0.0,0.0,0.0,14.634027
2,C_scene,fast_distractors,59,-0.5336598,0.0,0.0,0.0,21.095032
2,C_scene,fast_distractors,60,-0.53665113,0.0,0.0,0.0,13.923199
2,C_scene,fast_distractors,61,-0.29961476,0.0,0.0,1.0,8.677022
2,C_scene,fast_distractors,62,-0.4377378,0.0,0.0,1.0,13.218428
2,C_scene,fast_distractors,63,-0.3369731,0.0,0.0,0.0,13.541122
2,C_scene,fast_distractors,64,-0.79277635,0.0,0.0,0.0,25.911264
2,C_scene,fast_distractors,65,0.15372492,1.0,0.4666666666666667,1.0,1.3654635
2,C_scene,fast_distractors,66,0.031708725,0.0,0.17777777777777778,1.0,4.4018455
2,C_scene,fast_distractors,67,-0.10015764,1.0,0.13333333333333333,1.0,1.1766584
2,C_scene,fast_distractors,68,-0.62750274,0.0,0.0,0.0,12.882352
2,C_scene,fast_distractors,69,-0.16300698,0.0,0.0,1.0,1.7350926
2,C_scene,fast_distractors,70,-0.1523856,0.0,0.0,1.0,4.8147283
2,C_scene,fast_distractors,71,-0.6345855,0.0,0.0,0.0,20.780514
2,C_scene,fast_distractors,72,0.06530249,0.0,0.17777777777777778,1.0,2.5141783
2,C_scene,fast_distractors,73,-0.42897305,0.0,0.0,1.0,12.025372
2,C_scene,fast_distractors,74,-0.72559965,0.0,0.0,0.0,24.094307
2,C_scene,fast_distractors,75,-0.4987796,0.0,0.0,1.0,16.298302
2,C_scene,fast_distractors,76,-0.22125098,0.0,0.0,1.0,6.976586
2,C_scene,fast_distractors,77,-0.5047837,0.0,0.0,0.0,10.256369
2,C_scene,fast_distractors,78,-0.4911272,0.0,0.0,1.0,16.804783
2,C_scene,fast_distractors,79,-0.22659168,0.0,0.0,1.0,5.722983
2,C_scene,fast_distractors,80,-0.69708943,0.0,0.0,0.0,19.34594
2,C_scene,fast_distractors,81,-0.33408526,0.0,0.0,1.0,5.4169683
2,C_scene,fast_distractors,82,-0.48111686,0.0,0.0,1.0,14.146579
2,C_scene,fast_distractors,83,-0.7074468,0.0,0.0,1.0,17.40917
2,C_scene,fast_distractors,84,-0.43611598,0.0,0.0,0.0,15.599555
2,C_scene,fast_distractors,85,-0.61835796,0.0,0.0,0.0,17.408379
2,C_scene,fast_distractors,86,-0.35270864,0.0,0.0,0.0,8.380775
2,C_scene,fast_distractors,87,-0.20895658,0.0,0.0,1.0,8.009551
2,C_scene,fast_distractors,88,-0.2299886,0.0,0.0,1.0,5.802654
2,C_scene,fast_distractors,89,-0.37835622,0.0,0.0,0.0,13.799697
2,C_scene,fast_distractors,90,-0.63024235,0.0,0.0,0.0,19.832651
2,C_scene,fast_distractors,91,-0.67741567,0.0,0.0,0.0,20.121675
2,C_scene,fast_distractors,92,-0.28719333,0.0,0.0,1.0,4.0425677
2,C_scene,fast_distractors,93,-0.32505348,0.0,0.0,1.0,3.5795865
2,C_scene,fast_distractors,94,-0.20825481,0.0,0.0,1.0,5.9736786
2,C_scene,fast_distractors,95,-0.3630863,0.0,0.0,1.0,3.6250927
2,C_scene,fast_distractors,96,-0.5320184,0.0,0.0,0.0,9.493888
2,C_scene,fast_distractors,97,-0.3557385,0.0,0.0,1.0,10.293132
2,C_scene,fast_distractors,98,-0.19590166,0.0,0.0,1.0,7.6362686
2,C_scene,fast_distractors,99,-0.42476863,0.0,0.0,0.0,11.910145
2,C_scene,unseen_distractor_hues,0,-0.31930062,0.0,0.0,0.0,11.844878
2,C_scene,unseen_distractor_hues,1,-0.21716431,0.0,0.0,1.0,3.809256
2,C_scene,unseen_distractor_hues,2,-0.59508264,0.0,0.0,0.0,21.48426
2,C_scene,unseen_distractor_hues,3,-0.3206585,0.0,0.0,0.0,12.301884
2,C_scene,unseen_distractor_hues,4,-0.22470027,0.0,0.0,1.0,7.6028852
2,C_scene,unseen_distractor_hues,5,-0.671106,0.0,0.0,0.0,23.886744
2,C_scene,unseen_distractor_hues,6,-0.27776638,0.0,0.0,1.0,6.6492686
2,C_scene,unseen_distractor_hues,7,-0.57044655,0.0,0.0,0.0,16.418495
2,C_scene,unseen_distractor_hues,8,-0.5125111,0.0,0.0,1.0,11.090679
2,C_scene,unseen_distractor_hues,9,-0.45244008,0.0,0.0,0.0,13.989404
2,C_scene,unseen_distractor_hues,10,-0.40604976,0.0,0.0,1.0,7.9205217
2,C_scene,unseen_distractor_hues,11,-0.6713927,0.0,0.0,1.0,18.939196
2,C_scene,unseen_distractor_hues,12,-0.088382676,0.0,0.0,1.0,4.0052943
2,C_scene,unseen_distractor_hues,13,-0.70177287,0.0,0.0,0.0,20.54149
2,C_scene,unseen_distractor_hues,14,-0.36604553,0.0,0.0,0.0,14.556305
2,C_scene,unseen_distractor_hues,15,-0.64948565,0.0,0.0,0.0,22.14869
2,C_scene,unseen_distractor_hues,16,-0.10531463,0.0,0.0,1.0,8.874433
2,C_scene,unseen_distractor_hues,17,-0.17361152,0.0,0.0,1.0,6.1846275
2,C_scene,unseen_distractor_hues,18,-0.46014285,0.0,0.0,1.0,14.65702
2,C_scene,unseen_distractor_hues,19,-0.704911,0.0,0.0,0.0,22.39548
2,C_scene,unseen_distractor_hues,20,-0.34738684,0.0,0.0,0.0,14.979204
2,C_scene,unseen_distractor_hues,21,0.0023344518,1.0,0.2222222222222222,1.0,0.6415177
2,C_scene,unseen_distractor_hues,22,-0.16226752,0.0,0.0,1.0,3.3964694
2,C_scene,unseen_distractor_hues,23,-0.019142602,0.0,0.17777777777777778,1.0,5.8516064
2,C_scene,unseen_distractor_hues,24,-0.4289444,0.0,0.0,1.0,13.180424
2,C_scene,unseen_distractor_hues,25,-0.6053453,0.0,0.0,0.0,21.522509
2,C_scene,unseen_distractor_hues,26,-0.06285303,0.0,0.0,1.0,5.564481
2,C_scene,unseen_distractor_hues,27,-0.13598473,0.0,0.0,1.0,6.3256955
2,C_scene,unseen_distractor_hues,28,-0.017213767,1.0,0.17777777777777778,1.0,0.4376294
2,C_scene,unseen_distractor_hues,29,-0.39554542,0.0,0.0,1.0,14.042218
2,C_scene,unseen_distractor_hues,30,-0.55197287,0.0,0.0,1.0,19.176353
2,C_scene,unseen_distractor_hues,31,-0.39952824,0.0,0.0,0.0,14.642066
2,C_scene,unseen_distractor_hues,32,-0.6805207,0.0,0.0,1.0,6.75306
2,C_scene,unseen_distractor_hues,33,-0.13860051,0.0,0.0,1.0,3.556532
2,C_scene,unseen_distractor_hues,34,-0.360215,0.0,0.0,0.0,11.069983
2,C_scene,unseen_distractor_hues,35,-0.30350822,0.0,0.0,1.0,13.246033
2,C_scene,unseen_distractor_hues,36,-0.17682762,0.0,0.0,1.0,8.135087
2,C_scene,unseen_distractor_hues,37,-0.68485224,0.0,0.0,0.0,24.964699
2,C_scene,unseen_distractor_hues,38,-0.31750542,0.0,0.0,1.0,10.214848
2,C_scene,unseen_distractor_hues,39,-0.41298366,0.0,0.0,1.0,8.597847
2,C_scene,unseen_distractor_hues,40,-0.47121522,0.0,0.0,0.0,20.062601
2,C_scene,unseen_distractor_hues,41,-0.21897809,0.0,0.0,1.0,3.476673
2,C_scene,unseen_distractor_hues,42,-0.33803195,0.0,0.0,1.0,11.255675
2,C_scene,unseen_distractor_hues,43,-0.38888532,0.0,0.0,1.0,16.052193
2,C_scene,unseen_distractor_hues,44,-0.43356383,0.0,0.0,1.0,11.105681
2,C_scene,unseen_distractor_hues,45,-0.29479852,0.0,0.0,0.0,12.73604
2,C_scene,unseen_distractor_hues,46,-0.6170204,0.0,0.0,0.0,11.979484
2,C_scene,unseen_distractor_hues,47,-0.15628955,0.0,0.0,1.0,5.662659
2,C_scene,unseen_distractor_hues,48,-0.42341816,0.0,0.0,1.0,12.977089
2,C_scene,unseen_distractor_hues,49,-0.38282734,0.0,0.0,0.0,14.363473
2,C_scene,unseen_distractor_hues,50,-0.18049693,0.0,0.044444444444444446,1.0,9.3807335
2,C_scene,unseen_distractor_hues,51,-0.51132566,0.0,0.0,1.0,10.995504
2,C_scene,unseen_distractor_hues,52,-0.17831537,0.0,0.0,1.0,6.6476583
2,C_scene,unseen_distractor_hues,53,-0.29505727,0.0,0.0,1.0,5.1586165
2,C_scene,unseen_distractor_hues,54,-0.21221639,0.0,0.0,0.0,8.787712
2,C_scene,unseen_distractor_hues,55,-0.39627716,0.0,0.0,0.0,10.323201
2,C_scene,unseen_distractor_hues,56,-0.07200711,0.0,0.1111111111111111,1.0,7.8470435
2,C_scene,unseen_distractor_hues,57,-0.5850233,0.0,0.0,0.0,11.042897
2,C_scene,unseen_distractor_hues,58,-0.40387955,0.0,0.0,0.0,14.304342
2,C_scene,unseen_distractor_hues,59,-0.6377983,0.0,0.0,0.0,24.744274
2,C_scene,unseen_distractor_hues,60,-0.3456006,0.0,0.0,1.0,2.23157
2,C_scene,unseen_distractor_hues,61,-0.30375063,0.0,0.0,0.0,8.948492
2,C_scene,unseen_distractor_hues,62,-0.38191286,0.0,0.0,1.0,11.86352
2,C_scene,unseen_distractor_hues,63,-0.28632835,0.0,0.0,1.0,13.26404
2,C_scene,unseen_distractor_hues,64,-0.791956,0.0,0.0,0.0,25.995325
2,C_scene,unseen_distractor_hues,65,0.013998213,0.0,0.0,1.0,2.1800113
2,C_scene,unseen_distractor_hues,66,0.08894674,0.0,0.26666666666666666,1.0,2.9612346
2,C_scene,unseen_distractor_hues,67,-0.32488343,0.0,0.0,1.0,11.202003
2,C_scene,unseen_distractor_hues,68,-0.78180176,0.0,0.0,0.0,10.75367
2,C_scene,unseen_distractor_hues,69,-0.27088183,0.0,0.0,1.0,5.2379994
2,C_scene,unseen_distractor_hues,70,-0.103890546,0.0,0.0,1.0,2.8475738
2,C_scene,unseen_distractor_hues,71,-0.652626,0.0,0.0,0.0,20.996616
2,C_scene,unseen_distractor_hues,72,-0.022367163,0.0,0.13333333333333333,1.0,4.0204434
2,C_scene,unseen_distractor_hues,73,-0.41199815,0.0,0.0,1.0,11.36489
2,C_scene,unseen_distractor_hues,74,-0.7555637,0.0,0.0,0.0,23.895588
2,C_scene,unseen_distractor_hues,75,-0.3673232,0.0,0.0,1.0,10.800668
2,C_scene,unseen_distractor_hues,76,-0.22416626,0.0,0.0,1.0,7.3361764
2,C_scene,unseen_distractor_hues,77,-0.51393944,0.0,0.0,0.0,10.128854
2,C_scene,unseen_distractor_hues,78,-0.599433,0.0,0.0,1.0,18.201008
2,C_scene,unseen_distractor_hues,79,-0.2835116,0.0,0.0,1.0,9.431144
2,C_scene,unseen_distractor_hues,80,-0.5971065,0.0,0.0,0.0,14.031708
2,C_scene,unseen_distractor_hues,81,-0.46320605,0.0,0.0,1.0,12.265726
2,C_scene,unseen_distractor_hues,82,-0.3086473,0.0,0.0,1.0,7.356665
2,C_scene,unseen_distractor_hues,83,-0.9134712,0.0,0.0,0.0,27.905298
2,C_scene,unseen_distractor_hues,84,-0.51957524,0.0,0.0,0.0,18.773016
2,C_scene,unseen_distractor_hues,85,-0.5959705,0.0,0.0,1.0,16.46665
2,C_scene,unseen_distractor_hues,86,-0.3014638,0.0,0.0,0.0,6.198889
2,C_scene,unseen_distractor_hues,87,-0.26072124,0.0,0.0,1.0,10.387508
2,C_scene,unseen_distractor_hues,88,-0.25677815,0.0,0.0,1.0,6.101393
2,C_scene,unseen_distractor_hues,89,-0.2271374,0.0,0.0,0.0,8.473171
2,C_scene,unseen_distractor_hues,90,-0.6181832,0.0,0.0,0.0,16.592026
2,C_scene,unseen_distractor_hues,91,-0.7578583,0.0,0.0,0.0,22.990652
2,C_scene,unseen_distractor_hues,92,-0.34811607,0.0,0.0,1.0,9.446996
2,C_scene,unseen_distractor_hues,93,-0.38253856,0.0,0.0,1.0,5.3670926
2,C_scene,unseen_distractor_hues,94,-0.46756133,0.0,0.0,1.0,14.998876
2,C_scene,unseen_distractor_hues,95,-0.61511296,0.0,0.0,0.0,17.810251
2,C_scene,unseen_distractor_hues,96,-0.6034118,0.0,0.0,0.0,16.011599
2,C_scene,unseen_distractor_hues,97,-0.31439403,0.0,0.0,1.0,9.150413
2,C_scene,unseen_distractor_hues,98,-0.2160026,0.0,0.0,1.0,8.326639
2,C_scene,unseen_distractor_hues,99,-0.44142705,0.0,0.0,1.0,9.163466
2,C_scene,heavy_pixel_noise,0,-0.34468612,0.0,0.0,0.0,12.229006
2,C_scene,heavy_pixel_noise,1,-0.27240187,0.0,0.0,1.0,5.7169614
2,C_scene,heavy_pixel_noise,2,-0.5838366,0.0,0.0,0.0,19.40696
2,C_scene,heavy_pixel_noise,3,-0.28687736,0.0,0.0,1.0,4.685972
2,C_scene,heavy_pixel_noise,4,-0.34082365,0.0,0.0,0.0,11.475278
2,C_scene,heavy_pixel_noise,5,-0.70450103,0.0,0.0,0.0,26.129183
2,C_scene,heavy_pixel_noise,6,-0.26323733,0.0,0.0,1.0,8.202242
2,C_scene,heavy_pixel_noise,7,-0.5266072,0.0,0.0,0.0,15.853882
2,C_scene,heavy_pixel_noise,8,-0.21308492,0.0,0.0,1.0,2.8033197
2,C_scene,heavy_pixel_noise,9,-0.43160218,0.0,0.0,1.0,12.898172
2,C_scene,heavy_pixel_noise,10,-0.51530075,0.0,0.0,0.0,14.661643
2,C_scene,heavy_pixel_noise,11,-0.6677438,0.0,0.0,0.0,18.845638
2,C_scene,heavy_pixel_noise,12,-0.5501802,0.0,0.0,0.0,25.3939
2,C_scene,heavy_pixel_noise,13,-0.7916802,0.0,0.0,0.0,24.989296
2,C_scene,heavy_pixel_noise,14,-0.3546259,0.0,0.0,0.0,14.035888
2,C_scene,heavy_pixel_noise,15,-0.7469168,0.0,0.0,1.0,20.33754
2,C_scene,heavy_pixel_noise,16,-0.18226744,0.0,0.0,1.0,8.358833
2,C_scene,heavy_pixel_noise,17,-0.1380072,0.0,0.0,1.0,6.9150157
2,C_scene,heavy_pixel_noise,18,-0.43890414,0.0,0.0,0.0,12.714247
2,C_scene,heavy_pixel_noise,19,-0.7722539,0.0,0.0,0.0,23.851774
2,C_scene,heavy_pixel_noise,20,-0.30789945,0.0,0.0,0.0,13.091283
2,C_scene,heavy_pixel_noise,21,-0.12505895,0.0,0.0,1.0,2.4839613
2,C_scene,heavy_pixel_noise,22,-0.15727948,0.0,0.0,1.0,5.9430118
2,C_scene,heavy_pixel_noise,23,-0.08266147,0.0,0.13333333333333333,1.0,6.7905784
2,C_scene,heavy_pixel_noise,24,-0.3784821,0.0,0.0,1.0,10.547951
2,C_scene,heavy_pixel_noise,25,-0.5919302,0.0,0.0,0.0,23.769217
2,C_scene,heavy_pixel_noise,26,-0.052783668,0.0,0.0,1.0,6.963918
2,C_scene,heavy_pixel_noise,27,-0.12523416,0.0,0.0,1.0,4.4615116
2,C_scene,heavy_pixel_noise,28,-0.07012658,0.0,0.0,1.0,2.943306
2,C_scene,heavy_pixel_noise,29,-0.31071642,0.0,0.0,1.0,9.540682
2,C_scene,heavy_pixel_noise,30,-0.6040867,0.0,0.0,1.0,21.354687
2,C_scene,heavy_pixel_noise,31,-0.36256328,0.0,0.0,0.0,12.836253
2,C_scene,heavy_pixel_noise,32,-0.65661114,0.0,0.0,1.0,8.906034
2,C_scene,heavy_pixel_noise,33,-0.22061439,0.0,0.0,1.0,3.4005997
2,C_scene,heavy_pixel_noise,34,-0.45738232,0.0,0.0,0.0,15.626104
2,C_scene,heavy_pixel_noise,35,-0.26871493,0.0,0.0,1.0,9.746713
2,C_scene,heavy_pixel_noise,36,-0.29310313,0.0,0.0,1.0,12.2426195
2,C_scene,heavy_pixel_noise,37,-0.57763505,0.0,0.0,0.0,19.759779
2,C_scene,heavy_pixel_noise,38,-0.27142397,0.0,0.0,1.0,7.0305767
2,C_scene,heavy_pixel_noise,39,-0.48551187,0.0,0.0,0.0,8.2642565
2,C_scene,heavy_pixel_noise,40,-0.4483769,0.0,0.0,0.0,18.148762
2,C_scene,heavy_pixel_noise,41,-0.17082402,0.0,0.0,1.0,2.7680337
2,C_scene,heavy_pixel_noise,42,-0.37197983,0.0,0.0,1.0,12.5873
2,C_scene,heavy_pixel_noise,43,-0.36571735,0.0,0.0,1.0,15.3302555
2,C_scene,heavy_pixel_noise,44,-0.44022095,0.0,0.0,0.0,12.015652
2,C_scene,heavy_pixel_noise,45,-0.4583683,0.0,0.0,1.0,12.9829645
2,C_scene,heavy_pixel_noise,46,-0.6703888,0.0,0.0,0.0,14.766441
2,C_scene,heavy_pixel_noise,47,-0.20599085,0.0,0.0,1.0,7.7127004
2,C_scene,heavy_pixel_noise,48,-0.407812,0.0,0.0,1.0,11.216868
2,C_scene,heavy_pixel_noise,49,-0.3428951,0.0,0.0,1.0,10.905692
2,C_scene,heavy_pixel_noise,50,-0.17778689,0.0,0.0,1.0,9.738808
2,C_scene,heavy_pixel_noise,51,-0.59885585,0.0,0.0,1.0,20.202543
2,C_scene,heavy_pixel_noise,52,-0.18981382,0.0,0.0,1.0,6.2719073
2,C_scene,heavy_pixel_noise,53,-0.42291147,0.0,0.0,1.0,11.902568
2,C_scene,heavy_pixel_noise,54,-0.08828932,0.0,0.0,1.0,4.12768
2,C_scene,heavy_pixel_noise,55,-0.42037442,0.0,0.0,0.0,10.026336
2,C_scene,heavy_pixel_noise,56,0.11312224,0.0,0.3111111111111111,1.0,4.6948
2,C_scene,heavy_pixel_noise,57,-0.72228265,0.0,0.0,0.0,23.384958
2,C_scene,heavy_pixel_noise,58,-0.3795637,0.0,0.0,0.0,13.201058
2,C_scene,heavy_pixel_noise,59,-0.5557707,0.0,0.0,0.0,22.114601
2,C_scene,heavy_pixel_noise,60,-0.70032656,0.0,0.0,0.0,23.14081
2,C_scene,heavy_pixel_noise,61,-0.26120618,0.0,0.0,1.0,6.56012
2,C_scene,heavy_pixel_noise,62,-0.46287668,0.0,0.0,1.0,14.977291
2,C_scene,heavy_pixel_noise,63,-0.24578962,0.0,0.0,0.0,9.460625
2,C_scene,heavy_pixel_noise,64,-0.57924634,0.0,0.0,0.0,13.304852
2,C_scene,heavy_pixel_noise,65,-0.065727085,0.0,0.0,1.0,2.6528003
2,C_scene,heavy_pixel_noise,66,-0.10225379,0.0,0.0,1.0,5.8234944
2,C_scene,heavy_pixel_noise,67,-0.43707073,0.0,0.0,1.0,17.168251
2,C_scene,heavy_pixel_noise,68,-0.74945575,0.0,0.0,0.0,17.485676
2,C_scene,heavy_pixel_noise,69,-0.25658354,0.0,0.0,1.0,3.8284173
2,C_scene,heavy_pixel_noise,70,-0.18380386,0.0,0.0,1.0,5.820404
2,C_scene,heavy_pixel_noise,71,-0.56044877,0.0,0.0,1.0,18.527758
2,C_scene,heavy_pixel_noise,72,-0.010973779,0.0,0.0,1.0,5.217409
2,C_scene,heavy_pixel_noise,73,-0.32196152,0.0,0.0,1.0,10.157712
2,C_scene,heavy_pixel_noise,74,-0.6966603,0.0,0.0,0.0,18.080921
2,C_scene,heavy_pixel_noise,75,-0.53748834,0.0,0.0,1.0,19.412153
2,C_scene,heavy_pixel_noise,76,-0.17305902,0.0,0.0,1.0,6.5025287
2,C_scene,heavy_pixel_noise,77,-0.7125186,0.0,0.0,0.0,24.855667
2,C_scene,heavy_pixel_noise,78,-0.5220851,0.0,0.0,1.0,16.91754
2,C_scene,heavy_pixel_noise,79,-0.28172562,0.0,0.0,1.0,5.1124225
2,C_scene,heavy_pixel_noise,80,-0.65286934,0.0,0.0,0.0,16.084972
2,C_scene,heavy_pixel_noise,81,-0.55183583,0.0,0.0,0.0,18.188936
2,C_scene,heavy_pixel_noise,82,-0.29909393,0.0,0.0,1.0,7.0107913
2,C_scene,heavy_pixel_noise,83,-0.666013,0.0,0.0,1.0,15.571918
2,C_scene,heavy_pixel_noise,84,-0.30155283,0.0,0.0,1.0,3.011494
2,C_scene,heavy_pixel_noise,85,-0.6193802,0.0,0.0,0.0,17.315166
2,C_scene,heavy_pixel_noise,86,-0.32614103,0.0,0.0,1.0,4.5535784
2,C_scene,heavy_pixel_noise,87,-0.19516338,0.0,0.0,1.0,7.3456244
2,C_scene,heavy_pixel_noise,88,-0.2775013,0.0,0.0,1.0,8.720758
2,C_scene,heavy_pixel_noise,89,-0.27934858,0.0,0.0,0.0,12.161637
2,C_scene,heavy_pixel_noise,90,-0.62873787,0.0,0.0,0.0,19.633696
2,C_scene,heavy_pixel_noise,91,-0.7341485,0.0,0.0,0.0,21.084324
2,C_scene,heavy_pixel_noise,92,-0.28980073,0.0,0.0,1.0,4.878242
2,C_scene,heavy_pixel_noise,93,-0.38557503,0.0,0.0,1.0,6.0470147
2,C_scene,heavy_pixel_noise,94,-0.5267566,0.0,0.0,0.0,23.804642
2,C_scene,heavy_pixel_noise,95,-0.5652894,0.0,0.0,0.0,17.897663
2,C_scene,heavy_pixel_noise,96,-0.49573505,0.0,0.0,0.0,13.890303
2,C_scene,heavy_pixel_noise,97,-0.34447247,0.0,0.0,1.0,9.769758
2,C_scene,heavy_pixel_noise,98,-0.22940429,0.0,0.0,1.0,7.4240637
2,C_scene,heavy_pixel_noise,99,-0.50864106,0.0,0.0,0.0,15.010904
2,D_latent,in_distribution,0,-0.17787626,0.0,0.0,1.0,3.0239177
2,D_latent,in_distribution,1,-0.28339145,0.0,0.0,1.0,4.724982
2,D_latent,in_distribution,2,-0.32429165,0.0,0.0,1.0,3.5514603
2,D_latent,in_distribution,3,-0.04900985,1.0,0.2222222222222222,1.0,0.7813427
2,D_latent,in_distribution,4,0.19785234,1.0,0.5777777777777777,1.0,0.59021026
2,D_latent,in_distribution,5,-0.44813457,0.0,0.0,1.0,10.485252
2,D_latent,in_distribution,6,-0.03697329,1.0,0.26666666666666666,1.0,0.4041412
2,D_latent,in_distribution,7,-0.14386335,0.0,0.044444444444444446,1.0,1.6607611
2,D_latent,in_distribution,8,-0.24576963,0.0,0.0,1.0,3.0499125
